  0.85232577E-03,  0.98893111E-02,  0.83106011E-02
  0.47582832E-03,  0.34041144E-01, -0.81503967E-02
  0.30915570E-02,  0.27701414E-01, -0.12148117E-01
  0.33541989E-02,  0.28908947E-01, -0.12069907E-01
  0.16276864E-02,  0.27995531E-01, -0.90175420E-02
  0.18803741E-02,  0.27727381E-01, -0.94330768E-02
  0.20457305E-02,  0.28300472E-01, -0.97510355E-02
  0.15841068E-02,  0.28025272E-01, -0.89611373E-02
 -0.27492123E-02,  0.99871791E-02,  0.61564960E-02
 -0.27442670E-02,  0.99609941E-02,  0.60897924E-02
  0.30576945E-02,  0.30105412E-01, -0.10860000E-01
  0.30578269E-02,  0.30705696E-01, -0.10589638E-01
  0.96525173E-03,  0.35093792E-01, -0.83655329E-02
  0.57423091E-03,  0.34660045E-01, -0.82023898E-02
  0.87858552E-04,  0.35265865E-01, -0.79951062E-02
 -0.16003369E-02,  0.32215517E-01, -0.71087550E-02
 -0.13645711E-02,  0.32802425E-01, -0.73372354E-02
 -0.13796484E-02,  0.32180370E-01, -0.72538478E-02
  0.19984790E-02,  0.30133525E-01, -0.95134464E-02
  0.17511777E-02,  0.30452686E-01, -0.91975731E-02
  0.16750720E-02,  0.30124418E-01, -0.91403520E-02
  0.19262576E-02,  0.30404089E-01, -0.94108044E-02
  0.16789563E-02,  0.30723250E-01, -0.91062433E-02
  0.68428644E-03,  0.31482676E-01, -0.82373280E-02
 -0.30687215E-02,  0.31252342E-01, -0.64364297E-02
  0.24796786E-02,  0.28910240E-01, -0.10454076E-01
  0.19732309E-02,  0.28302073E-01, -0.96491224E-02
  0.35157231E-02,  0.30981151E-01, -0.10960644E-01
  0.26394412E-02,  0.29852839E-01, -0.10417211E-01
  0.19400044E-02,  0.28915363E-01, -0.95491521E-02
  0.19382722E-02,  0.30112162E-01, -0.94295037E-02
  0.17589463E-02,  0.30392480E-01, -0.92071848E-02
  0.35150758E-02,  0.30430226E-01, -0.11274947E-01
  0.31890209E-02,  0.30409959E-01, -0.10944250E-01
  0.35941868E-02,  0.30129517E-01, -0.11586090E-01
  0.28735950E-02,  0.30379266E-01, -0.10576667E-01
  0.28729476E-02,  0.29828342E-01, -0.10805303E-01
  0.28756863E-02,  0.30980953E-01, -0.10347521E-01
  0.25596130E-02,  0.30399336E-01, -0.10188644E-01
  0.93352987E-03,  0.14034344E-01,  0.69967105E-02
  0.75031978E-03,  0.14076424E-01,  0.67037304E-02
  0.75175110E-03,  0.13454954E-01,  0.70383510E-02
  0.56854101E-03,  0.13497034E-01,  0.67787291E-02
  0.19227347E-03,  0.14079661E-01,  0.59974280E-02
  0.46611755E-03,  0.13544920E-01,  0.66787793E-02
  0.29973948E-03,  0.13574053E-01,  0.64146053E-02
  0.15266159E-02,  0.30390963E-01, -0.89629904E-02
  0.12829435E-02,  0.30392731E-01, -0.87061340E-02
  0.11594674E-02,  0.30071377E-01, -0.85732530E-02
  0.17834332E-02,  0.30699450E-01, -0.92153527E-02
 -0.32955467E-02,  0.11173346E-01,  0.55158637E-02
  0.21234244E-02,  0.29831843E-01, -0.96776189E-02
  0.22599089E-02,  0.29836574E-01, -0.98720231E-02
  0.24450612E-02,  0.29556255E-01, -0.10161999E-01
  0.25052681E-02,  0.29541366E-01, -0.10290666E-01
  0.19064926E-02,  0.29780336E-01, -0.94322611E-02
  0.42451038E-03,  0.13208839E-01,  0.67280261E-02
  0.95898018E-03,  0.13738686E-01,  0.72035742E-02
  0.12954588E-02,  0.38919028E-01, -0.83738400E-02
  0.91346088E-03,  0.38825324E-01, -0.82624875E-02
  0.89637232E-03,  0.39580334E-01, -0.82576182E-02
 -0.26435594E-02,  0.54972093E-02,  0.69424772E-02
 -0.25617043E-02,  0.51917052E-02,  0.70040225E-02
 -0.32022812E-02,  0.51915777E-02,  0.68819725E-02
 -0.10135983E-02,  0.30832484E-01, -0.70307930E-02
 -0.13819454E-02,  0.30522617E-01, -0.67597388E-02
 -0.12630946E-02,  0.30753460E-01, -0.68300298E-02
 -0.10035335E-02,  0.30225806E-01, -0.68930768E-02
 -0.12530298E-02,  0.30146781E-01, -0.66774504E-02
 -0.13752435E-02,  0.11139066E-01,  0.64485710E-02
  0.25832246E-03,  0.39244989E-01, -0.80589349E-02
  0.67328074E-04,  0.38858341E-01, -0.80075415E-02
  0.20457379E-03,  0.39193686E-01, -0.80537449E-02
  0.24018000E-03,  0.38397402E-01, -0.80582051E-02
  0.37742572E-03,  0.38732747E-01, -0.81057883E-02
 -0.52498537E-03,  0.35556301E-01, -0.77651625E-02
 -0.14573317E-02,  0.30801789E-01, -0.68613313E-02
 -0.17068280E-02,  0.30722764E-01, -0.66498576E-02
 -0.99366208E-03,  0.30272435E-01, -0.68374831E-02
 -0.40562736E-05,  0.31248336E-01, -0.76647851E-02
  0.40785286E-04,  0.30826875E-01, -0.76357274E-02
 -0.11983105E-02,  0.26236265E-01, -0.53390530E-02
 -0.16644281E-02,  0.26194184E-01, -0.50646093E-02
 -0.14773337E-02,  0.25937821E-01, -0.49459578E-02
 -0.14760389E-02,  0.26507519E-01, -0.52706494E-02
  0.10981959E-02,  0.42360744E-02,  0.83426671E-02
  0.78009948E-03,  0.38376685E-01, -0.82247690E-02
  0.91734520E-03,  0.38712030E-01, -0.82742527E-02
 -0.14419668E-02,  0.26234631E-01, -0.53530420E-02
  0.18377023E-02,  0.38038371E-01, -0.85469992E-02
 -0.24361116E-02,  0.24666355E-01, -0.37503214E-02
  0.11374563E-02,  0.38752168E-01, -0.83458245E-02
  0.55343870E-03,  0.39127694E-01, -0.81633983E-02
  0.17670867E-02,  0.38305007E-01, -0.85457329E-02
 -0.43890508E-03,  0.29446745E-01, -0.72970955E-02
  0.57766505E-04,  0.29232400E-01, -0.74956520E-02
 -0.34699863E-03,  0.29450534E-01, -0.72340270E-02
 -0.26917073E-02,  0.24982650E-01, -0.39475537E-02
  0.16265661E-02,  0.10065083E-01,  0.90239702E-02
  0.33468298E-02,  0.11200920E-01,  0.12051996E-01
  0.32523799E-02,  0.11509917E-01,  0.12067468E-01
  0.28715136E-02,  0.10618981E-01,  0.10897850E-01
  0.18435314E-02,  0.12047607E-01,  0.93101315E-02
  0.19666054E-02,  0.12577448E-01,  0.95008318E-02
  0.17857042E-02,  0.11710686E-01,  0.92282360E-02
 -0.22535489E-02,  0.57762945E-02,  0.70354343E-02
 -0.24076266E-02,  0.54810867E-02,  0.70171530E-02
 -0.25112083E-02,  0.54752603E-02,  0.70166068E-02
 -0.81544754E-03,  0.49977012E-02,  0.76257487E-02
 -0.94042201E-03,  0.55724164E-02,  0.75593419E-02
 -0.12419665E-03,  0.53946079E-02,  0.78641934E-02
 -0.16197686E-02,  0.22376060E-01, -0.20994871E-02
 -0.63063184E-04,  0.54458191E-02,  0.78657537E-02
 -0.18936725E-02,  0.30998892E-01, -0.68696992E-02
 -0.16165216E-02,  0.30996490E-01, -0.68751782E-02
 -0.16106951E-02,  0.31592732E-01, -0.69972453E-02
 -0.21143610E-02,  0.31034039E-01, -0.67079352E-02
  0.35870377E-02,  0.14490453E-01,  0.15594733E-01
  0.35067390E-02,  0.14190473E-01,  0.14851405E-01
  0.35870377E-02,  0.13890453E-01,  0.15088886E-01
 -0.12961100E-02,  0.78439121E-02,  0.70171796E-02
 -0.97183438E-03,  0.81711854E-02,  0.71111445E-02
 -0.53085620E-04,  0.31659413E-01, -0.77565809E-02
 -0.44022212E-03,  0.10546878E-01,  0.69007225E-02
 -0.66680706E-03,  0.10835612E-01,  0.66445145E-02
 -0.11063818E-02,  0.10911356E-01,  0.63436833E-02
 -0.43827997E-03,  0.11220806E-01,  0.66931635E-02
  0.12947709E-05,  0.11145062E-01,  0.70801038E-02
 -0.66486490E-03,  0.11509540E-01,  0.64125138E-02
 -0.17023204E-02,  0.11198717E-01,  0.59447826E-02
  0.33516749E-02,  0.14211536E-01,  0.13910752E-01
 -0.10433148E-02,  0.97647123E-02,  0.68071625E-02
  0.13440734E-02,  0.12314186E-01,  0.83983480E-02
 -0.16262425E-02,  0.30411039E-01, -0.67337589E-02
  0.75808838E-03,  0.30907799E-01, -0.82959859E-02
 -0.28007809E-02,  0.24398913E-01, -0.34252617E-02
 -0.23992106E-02,  0.24699371E-01, -0.36354773E-02
 -0.23083527E-02,  0.24639486E-01, -0.35799101E-02
 -0.22135968E-02,  0.25019473E-01, -0.39329597E-02
 -0.23722062E-02,  0.25319860E-01, -0.40381312E-02
 -0.18298237E-02,  0.24714583E-01, -0.38068893E-02
  0.67651781E-03,  0.30900029E-01, -0.81983977E-02
 -0.84937987E-03,  0.30378022E-01, -0.70291034E-02
  0.14113004E-03,  0.26488746E-01, -0.64999148E-02
  0.52049794E-03,  0.26076361E-01, -0.66916413E-02
 -0.95494827E-03,  0.29731184E-01, -0.70953924E-02
 -0.84898157E-03,  0.30312447E-01, -0.71484450E-02
 -0.94506034E-03,  0.30322515E-01, -0.72244439E-02
 -0.80888032E-03,  0.25558096E-01, -0.50185708E-02
 -0.63408624E-03,  0.25617655E-01, -0.52961544E-02
  0.23852752E-02,  0.29511842E-01, -0.10058718E-01
  0.65736433E-03,  0.69696710E-02,  0.81650070E-02
  0.94172079E-03,  0.70167470E-02,  0.83488956E-02
  0.28374506E-02,  0.45394604E-02,  0.89354915E-02
  0.24618895E-02,  0.48567051E-02,  0.88249705E-02
 -0.35903846E-02,  0.26086453E-01, -0.41970283E-02
 -0.29177588E-02,  0.26089023E-01, -0.43402561E-02
 -0.29469354E-02,  0.26098374E-01, -0.43046673E-02
 -0.26839249E-02,  0.25614492E-01, -0.40932460E-02
 -0.32037847E-02,  0.57984477E-02,  0.68053450E-02
 -0.46801303E-03,  0.23177651E-01, -0.37529343E-02
 -0.18914353E-02,  0.81935721E-02,  0.69478415E-02
 -0.19063252E-02,  0.87995248E-02,  0.68326666E-02
 -0.21182453E-02,  0.82065791E-02,  0.67922611E-02
 -0.27405697E-02,  0.81981455E-02,  0.66015902E-02
  0.19776643E-02,  0.51626977E-02,  0.86675492E-02
  0.17133487E-02,  0.51748126E-02,  0.86064102E-02
 -0.26400379E-02,  0.17524399E-01,  0.19018397E-02
 -0.35834687E-02,  0.57934570E-02,  0.67360191E-02
  0.43359147E-03,  0.60465210E-02,  0.80746987E-02
  0.10742209E-02,  0.60383042E-02,  0.83654556E-02
  0.77709524E-03,  0.60309393E-02,  0.82321393E-02
  0.74682491E-03,  0.63433598E-02,  0.82257673E-02
  0.22876858E-02,  0.15433914E-01,  0.91664544E-02
  0.22696424E-02,  0.14842979E-01,  0.95371526E-02
  0.33076541E-02,  0.16042606E-01,  0.13499216E-01
  0.31912157E-02,  0.15981701E-01,  0.12940422E-01
  0.26587211E-02,  0.15424978E-01,  0.10559568E-01
  0.33078084E-02,  0.15442699E-01,  0.13799200E-01
  0.31913700E-02,  0.15381795E-01,  0.13277771E-01
  0.15990421E-03,  0.66599757E-02,  0.79461246E-02
 -0.49334063E-04,  0.60974255E-02,  0.78575108E-02
  0.49136557E-03,  0.66813393E-02,  0.80980602E-02
 -0.49948030E-03,  0.53898108E-02,  0.77357291E-02
 -0.29318066E-03,  0.47481574E-02,  0.78134947E-02
 -0.97364447E-03,  0.50770239E-02,  0.75846872E-02
  0.52163590E-03,  0.63689188E-02,  0.81092745E-02
  0.41983959E-03,  0.63617749E-02,  0.80494862E-02
  0.36206549E-03,  0.57269565E-02,  0.80323427E-02
 -0.19063737E-04,  0.57850049E-02,  0.78698440E-02
  0.31031006E-03,  0.50961412E-02,  0.80152370E-02
  0.78512178E-03,  0.56703899E-02,  0.82305713E-02
  0.79023009E-03,  0.54258578E-02,  0.82222036E-02
  0.27165433E-02,  0.16135373E-01,  0.10076683E-01
  0.24838132E-02,  0.15786735E-01,  0.95338630E-02
  0.30163079E-02,  0.16343458E-01,  0.11384582E-01
  0.27011767E-02,  0.16039810E-01,  0.10124638E-01
  0.63667835E-03,  0.47878986E-02,  0.81448251E-02
 -0.17059591E-02,  0.30181986E-01, -0.67040167E-02
 -0.21854505E-02,  0.29846746E-01, -0.63764352E-02
 -0.21908745E-02,  0.30443907E-01, -0.65375411E-02
  0.64395635E-03,  0.12028729E-01,  0.75656866E-02
 -0.19540534E-02,  0.16957457E-01,  0.24985574E-02
 -0.34394616E-02,  0.17324974E-01,  0.19670411E-02
  0.29577094E-02,  0.15081360E-01,  0.12046629E-01
  0.22165229E-02,  0.15389517E-01,  0.90335088E-02
  0.16974448E-02,  0.12103840E-01,  0.91124407E-02
  0.19965369E-02,  0.29532751E-01, -0.95864015E-02
  0.22477225E-02,  0.29812422E-01, -0.98879471E-02
 -0.18801058E-02,  0.29856351E-01, -0.66040785E-02
  0.19214401E-02,  0.12099956E-01,  0.94520604E-02
 -0.33042293E-02,  0.12975865E-01,  0.47343007E-02
  0.32239797E-03,  0.34937127E-01, -0.80905970E-02
  0.60946791E-03,  0.34856653E-01, -0.82149148E-02
  0.12642022E-02,  0.21909009E-01, -0.33180946E-02
 -0.27431955E-02,  0.10611335E-01,  0.59690193E-02
  0.92122951E-03,  0.21432017E-01, -0.22902781E-02
  0.10162157E-02,  0.34641247E-01, -0.84035877E-02
  0.12609274E-02,  0.34436027E-01, -0.85080040E-02
  0.85417964E-03,  0.34651432E-01, -0.83174259E-02
 -0.33050457E-02,  0.10329249E-01,  0.57357083E-02
  0.50250262E-03,  0.24890141E-01, -0.58175487E-02
  0.58847341E-03,  0.25472998E-01, -0.63917335E-02
  0.80497326E-03,  0.24879092E-01, -0.63304649E-02
  0.94998762E-03,  0.25098556E-01, -0.66041823E-02
  0.64306370E-03,  0.21939990E-01, -0.27840595E-02
  0.56632070E-03,  0.22349231E-01, -0.32845942E-02
 -0.52526357E-03,  0.32284510E-01, -0.76684140E-02
 -0.10830603E-02,  0.32574909E-01, -0.74365225E-02
 -0.27556529E-02,  0.33761002E-01, -0.69682381E-02
  0.30009098E-03,  0.21462998E-01, -0.19671734E-02
  0.17716386E-02,  0.22680197E-01, -0.54131263E-02
  0.49201291E-04,  0.25044428E-01, -0.55721409E-02
  0.26408902E-02,  0.31955104E-01, -0.98127970E-02
  0.33710436E-02,  0.31607208E-01, -0.10535620E-01
  0.32698466E-02,  0.31947897E-01, -0.10303995E-01
  0.26488510E-02,  0.32535899E-01, -0.96604956E-02
  0.27500481E-02,  0.32195210E-01, -0.98356855E-02
  0.19070541E-02,  0.24462509E-01, -0.82644853E-02
  0.19034391E-02,  0.23868401E-01, -0.76312431E-02
 -0.25337921E-04,  0.23471602E-01, -0.44024411E-02
  0.13077187E-02,  0.22966322E-01, -0.50395974E-02
  0.15175974E-02,  0.23384804E-01, -0.60813202E-02
  0.14239996E-02,  0.23927708E-01, -0.65949280E-02
  0.10512320E-02,  0.23714341E-01, -0.57554239E-02
  0.97547840E-04,  0.26504298E-01, -0.63142306E-02
  0.48068371E-03,  0.25879405E-01, -0.64267457E-02
  0.15682913E-03,  0.26147690E-01, -0.61567311E-02
 -0.13081993E-03,  0.26521984E-01, -0.61388890E-02
 -0.71538641E-04,  0.26165376E-01, -0.59680824E-02
 -0.82021511E-03,  0.29686925E-01, -0.70906819E-02
 -0.72830866E-03,  0.29690714E-01, -0.70232649E-02
 -0.81935737E-03,  0.79055298E-02,  0.72842331E-02
 -0.13985031E-02,  0.16334902E-01,  0.32344750E-02
 -0.62067449E-03,  0.13287552E-01,  0.57294548E-02
 -0.39878944E-03,  0.13717125E-01,  0.56270419E-02
 -0.11105873E-02,  0.13542161E-01,  0.53228139E-02
 -0.79628415E-03,  0.28902845E-01, -0.65575747E-02
 -0.63545185E-03,  0.28887228E-01, -0.66510358E-02
 -0.80275786E-04,  0.13852428E-01,  0.61969373E-02
 -0.80352283E-04,  0.14168528E-01,  0.61366110E-02
  0.99294579E-03,  0.14831539E-01,  0.70766872E-02
  0.13261849E-02,  0.14864065E-01,  0.74351775E-02
  0.14204655E-02,  0.15238178E-01,  0.74355497E-02
  0.33018094E-02,  0.33089770E-01, -0.98908331E-02
  0.26789949E-02,  0.33042515E-01, -0.95533182E-02
 -0.52160175E-03,  0.13755333E-01,  0.55539526E-02
 -0.15561272E-04,  0.12385730E-01,  0.66839324E-02
 -0.13906145E-04,  0.12071494E-01,  0.67694843E-02
  0.34665596E-03,  0.13067461E-01,  0.67492723E-02
  0.55022202E-03,  0.12359564E-01,  0.72844591E-02
  0.51439328E-03,  0.44698527E-02,  0.80972450E-02
  0.27768682E-02,  0.12899450E-02,  0.86183238E-02
  0.29506693E-02,  0.33302695E-01, -0.96417683E-02
  0.12787667E-02,  0.13092660E-02,  0.82130333E-02
  0.27047892E-02,  0.32503279E-01, -0.97129008E-02
  0.26968283E-02,  0.31922484E-01, -0.98674789E-02
  0.33332904E-02,  0.33399856E-01, -0.98142935E-02
  0.18893132E-02,  0.99765332E-02,  0.93057528E-02
 -0.23483545E-02,  0.12704782E-01,  0.53505575E-02
  0.32996972E-02,  0.12657463E-01,  0.12970616E-01
  0.32996972E-02,  0.13257463E-01,  0.13389878E-01
  0.18853679E-02,  0.10575283E-01,  0.93728817E-02
  0.30534210E-02,  0.10326040E-01,  0.10879073E-01
 -0.18705396E-03,  0.12647327E-01,  0.64850012E-02
 -0.57552570E-03,  0.12781653E-01,  0.61132338E-02
  0.63005020E-04,  0.12961600E-01,  0.65876130E-02
 -0.46918631E-03,  0.12779354E-01,  0.61119961E-02
 -0.34605784E-02,  0.11467584E-01,  0.53238603E-02
 -0.32260199E-02,  0.11166022E-01,  0.55313917E-02
 -0.42039595E-04,  0.12404557E-01,  0.68406885E-02
  0.32526195E-02,  0.35520818E-01, -0.92368749E-02
  0.62878832E-03,  0.12935434E-01,  0.72031075E-02
  0.23105834E-02,  0.35202897E-01, -0.88503849E-02
  0.16207776E-03,  0.13429381E-01,  0.64664232E-02
 -0.10189848E-02,  0.52551490E-02,  0.74531311E-02
 -0.14223059E-02,  0.54668440E-02,  0.72911766E-02
 -0.17466460E-02,  0.51127241E-02,  0.72722377E-02
 -0.14072732E-02,  0.54309408E-02,  0.73586479E-02
 -0.13963700E-02,  0.63745494E-02,  0.72109228E-02
 -0.10127246E-02,  0.67145836E-02,  0.73216833E-02
  0.30699491E-02,  0.34294966E-01, -0.93406572E-02
  0.33003543E-02,  0.34591533E-01, -0.93966120E-02
  0.30569056E-02,  0.34920458E-01, -0.91994506E-02
 -0.57487830E-03,  0.27259135E-01, -0.61482022E-02
  0.11514864E-03,  0.26109487E-01, -0.61048483E-02
  0.37295726E-03,  0.14504539E-01,  0.62385307E-02
  0.35322718E-03,  0.14188340E-01,  0.65409389E-02
  0.98721057E-03,  0.14186383E-01,  0.74783088E-02
  0.12818233E-03,  0.25462640E-01, -0.59268367E-02
 -0.26607543E-03,  0.25253533E-01, -0.53754460E-02
 -0.35411987E-03,  0.25204980E-01, -0.53805418E-02
  0.73931422E-03,  0.26256981E-01, -0.70050054E-02
 -0.32606063E-02,  0.11523583E-01,  0.53088202E-02
 -0.33400563E-02,  0.10623731E-01,  0.56228764E-02
 -0.33400563E-02,  0.11223731E-01,  0.54010770E-02
 -0.11063818E-02,  0.10311230E-01,  0.65375342E-02
 -0.19376247E-02,  0.97389407E-02,  0.63099327E-02
 -0.19715290E-02,  0.10329168E-01,  0.61120639E-02
  0.27319669E-03,  0.12472202E-01,  0.70012721E-02
 -0.18126793E-03,  0.12041691E-01,  0.67121865E-02
 -0.36447802E-03,  0.12413938E-01,  0.63964150E-02
 -0.46611753E-03,  0.13608364E-01,  0.59237077E-02
 -0.26070541E-03,  0.14073847E-01,  0.56968349E-02
  0.20988238E-02,  0.11814458E-01,  0.97643102E-02
  0.19924426E-02,  0.11485307E-01,  0.95722248E-02
  0.21698263E-02,  0.11199809E-01,  0.98319128E-02
 -0.26432748E-02,  0.10017317E-01,  0.60465625E-02
 -0.26491405E-02,  0.10332308E-01,  0.58833516E-02
 -0.26841512E-02,  0.10626790E-01,  0.57674438E-02
  0.24173374E-02,  0.10937251E-01,  0.10161355E-01
  0.21091820E-02,  0.10619385E-01,  0.96536667E-02
  0.19337405E-02,  0.10304756E-01,  0.93946146E-02
  0.24244586E-02,  0.10338420E-01,  0.10028926E-01
  0.18782467E-02,  0.11174115E-01,  0.94157162E-02
  0.23611938E-02,  0.11504374E-01,  0.10164817E-01
  0.19598148E-02,  0.11793755E-01,  0.95634223E-02
  0.16087529E-02,  0.10576010E-01,  0.90167605E-02
  0.16903387E-02,  0.26812003E-01, -0.88785559E-02
  0.24005054E-02,  0.27103761E-01, -0.10555240E-01
  0.18483007E-02,  0.26510322E-01, -0.91206812E-02
  0.23998580E-02,  0.26502987E-01, -0.10524952E-01
  0.25584673E-02,  0.26802080E-01, -0.11005120E-01
  0.22425434E-02,  0.27406737E-01, -0.10165947E-01
  0.16909861E-02,  0.27414071E-01, -0.90332241E-02
  0.25513462E-02,  0.27104408E-01, -0.10906264E-01
 -0.23766316E-02,  0.34098789E-01, -0.71322447E-02
 -0.33332904E-02,  0.35199981E-01, -0.69592311E-02
 -0.80976054E-03,  0.39433374E-01, -0.77566403E-02
 -0.62973302E-03,  0.39433374E-01, -0.78083447E-02
  0.32803586E-02,  0.34608207E-01, -0.93894758E-02
  0.21603254E-02,  0.26804022E-01, -0.99191341E-02
  0.24697756E-02,  0.27103761E-01, -0.10672887E-01
  0.24801338E-02,  0.26513993E-01, -0.10722363E-01
  0.23985632E-02,  0.26513346E-01, -0.10474953E-01
  0.27895840E-02,  0.26813732E-01, -0.11581101E-01
  0.27093082E-02,  0.26802727E-01, -0.11403803E-01
  0.26380958E-02,  0.26212311E-01, -0.11202556E-01
 -0.16831011E-02,  0.28291089E-01, -0.61064051E-02
 -0.11122942E-02,  0.29962967E-01, -0.68540085E-02
 -0.14405187E-02,  0.30224511E-01, -0.67290568E-02
 -0.13777346E-02,  0.29920441E-01, -0.68221070E-02
 -0.10139040E-02,  0.30286862E-01, -0.71074708E-02
  0.27093682E-02,  0.23128567E-01, -0.90220333E-02
 -0.79718633E-03,  0.29081491E-01, -0.69488702E-02
 -0.41587630E-03,  0.28841311E-01, -0.71633614E-02
 -0.13978895E-02,  0.30559115E-01, -0.69586346E-02
  0.35315068E-03,  0.14504440E-01,  0.64888699E-02
 -0.66925990E-04,  0.14454416E-01,  0.58407765E-02
 -0.29181292E-02,  0.15029127E-01,  0.36474373E-02
 -0.27118977E-02,  0.14728341E-01,  0.39223412E-02
 -0.32425995E-02,  0.14739620E-01,  0.37924051E-02
 -0.17608886E-02,  0.28306603E-01, -0.57979909E-02
 -0.15090556E-02,  0.28623176E-01, -0.60674660E-02
 -0.12021948E-02,  0.28302720E-01, -0.61012998E-02
 -0.19440986E-02,  0.29515272E-01, -0.63199323E-02
 -0.21940728E-02,  0.29205298E-01, -0.60788293E-02
 -0.24371168E-02,  0.29552679E-01, -0.61477702E-02
  0.18718409E-02,  0.12397365E-01,  0.94184552E-02
  0.14717566E-02,  0.12689983E-01,  0.87679410E-02
 -0.32924566E-02,  0.13892887E-01,  0.41767649E-02
 -0.33721070E-02,  0.14193040E-01,  0.39873356E-02
 -0.14409969E-02,  0.14793143E-01,  0.46417144E-02
 -0.24432468E-02,  0.31359545E-01, -0.66380827E-02
 -0.19343878E-02,  0.31314357E-01, -0.67954929E-02
 -0.27489704E-02,  0.30420561E-01, -0.63445749E-02
 -0.15380273E-02,  0.29799816E-01, -0.66180153E-02
 -0.12195137E-02,  0.29480656E-01, -0.67195231E-02
 -0.17218848E-02,  0.29515614E-01, -0.65039401E-02
 -0.16255850E-02,  0.29196111E-01, -0.63878185E-02
 -0.30499416E-02,  0.15108904E-01,  0.36612421E-02
  0.13336141E-03,  0.11831291E-01,  0.71057485E-02
  0.12753494E-03,  0.12252091E-01,  0.70413823E-02
 -0.32744770E-02,  0.13022508E-01,  0.47179571E-02
 -0.24332325E-02,  0.30156042E-01, -0.63318686E-02
  0.24790742E-02,  0.34927730E-01, -0.90293996E-02
  0.24039774E-02,  0.34922550E-01, -0.90276339E-02
 -0.17180005E-02,  0.30118978E-01, -0.66735730E-02
 -0.22862337E-02,  0.14493403E-01,  0.44013100E-02
 -0.15690184E-02,  0.14196065E-01,  0.48077654E-02
 -0.18104991E-02,  0.14193037E-01,  0.48523058E-02
 -0.14207810E-02,  0.15096216E-01,  0.40240569E-02
 -0.20502697E-02,  0.15384142E-01,  0.35663455E-02
 -0.19833589E-02,  0.14812014E-01,  0.39634084E-02
 -0.13180768E-02,  0.15586774E-01,  0.37286409E-02
 -0.11312771E-02,  0.17174347E-01,  0.27485692E-02
 -0.33332904E-02,  0.14799776E-01,  0.36405471E-02
 -0.33922025E-02,  0.14746043E-01,  0.36750313E-02
 -0.26762915E-02,  0.15391911E-01,  0.33896591E-02
 -0.33430011E-02,  0.15392134E-01,  0.32757497E-02
  0.33631713E-02,  0.24397990E-01, -0.14538997E-01
  0.33631713E-02,  0.24997990E-01, -0.14592142E-01
  0.14631776E-02,  0.26265945E-01, -0.84492749E-02
  0.14687736E-02,  0.26827033E-01, -0.86624620E-02
  0.26708997E-02,  0.34660251E-01, -0.90788117E-02
  0.30526764E-02,  0.34929892E-01, -0.92010661E-02
  0.10183045E-03,  0.13990982E-01,  0.59576508E-02
 -0.32795574E-02,  0.15100163E-01,  0.34715379E-02
  0.26812189E-02,  0.34028717E-01, -0.92035889E-02
  0.88484700E-03,  0.86835001E-03,  0.81947230E-02
 -0.10092099E-02,  0.39613352E-01, -0.77044842E-02
 -0.45056463E-03,  0.39613352E-01, -0.78598112E-02
 -0.23643278E-02,  0.32513976E-01, -0.69510684E-02
 -0.27362815E-02,  0.32814549E-01, -0.68578817E-02
  0.11190701E-02,  0.49529539E-03,  0.82635792E-02
  0.71212395E-04,  0.31010086E-01, -0.77606836E-02
 -0.30362380E-03,  0.30638486E-01, -0.74531409E-02
  0.17887328E-02,  0.35617475E-01, -0.86015155E-02
  0.94980662E-03,  0.34650112E-01, -0.83418761E-02
  0.15452258E-02,  0.34446770E-01, -0.86013729E-02
 -0.11412699E-03,  0.14483806E-01,  0.55307559E-02
 -0.55401024E-03,  0.14433683E-01,  0.52111619E-02
 -0.60545703E-04,  0.14168627E-01,  0.59251766E-02
 -0.13933954E-04,  0.14764869E-01,  0.55645679E-02
 -0.45381721E-03,  0.14714746E-01,  0.52430740E-02
  0.81764787E-03,  0.13291145E-01,  0.75527322E-02
 -0.14091108E-02,  0.11291587E-01,  0.63743437E-02
  0.17917784E-03,  0.14123970E-01,  0.60782011E-02
  0.13582685E-02,  0.14238700E-01,  0.79137833E-02
  0.99932608E-03,  0.14545750E-01,  0.71356788E-02
 -0.31428670E-03,  0.14389026E-01,  0.53463204E-02
  0.26290325E-02,  0.81865103E-02,  0.97673037E-02
  0.28446193E-02,  0.87937140E-02,  0.10152365E-01
  0.23409534E-02,  0.84887953E-02,  0.95850538E-02
  0.29378429E-02,  0.84920321E-02,  0.10139126E-01
 -0.75597429E-03,  0.25975518E-01, -0.52178515E-02
 -0.77737591E-03,  0.25668071E-01, -0.49890435E-02
 -0.13077566E-02,  0.25892564E-01, -0.47997950E-02
 -0.43610390E-03,  0.25711696E-01, -0.53218132E-02
 -0.98788619E-03,  0.25628742E-01, -0.48424950E-02
 -0.15634359E-02,  0.26721804E-01, -0.52151419E-02
 -0.15207085E-02,  0.26204543E-01, -0.49548502E-02
 -0.20023633E-02,  0.26504930E-01, -0.49274481E-02
 -0.98469862E-03,  0.26503984E-01, -0.54085303E-02
 -0.12190522E-02,  0.26508516E-01, -0.53221611E-02
  0.27031776E-02,  0.87946005E-02,  0.98679070E-02
  0.13387931E-02,  0.24737568E-01, -0.69183527E-02
  0.14299455E-02,  0.25350905E-01, -0.75838335E-02
  0.12117766E-02,  0.25012322E-01, -0.69041918E-02
